1.306052928,1.238469985,1.186204341
1.238469985,1.186204341,1.147893403
1.186204341,1.147893403,1.122356811
1.147893403,1.122356811,1.108589668
1.122356811,1.108589668,1.105754665
1.108589668,1.105754665,1.113173738
1.105754665,1.113173738,1.13031972
1.113173738,1.13031972,1.156808377
1.13031972,1.156808377,1.19239109
1.156808377,1.19239109,1.23694839
1.19239109,1.23694839,1.290484475
1.23694839,1.290484475,1.353122799
1.290484475,1.353122799,1.42510277
1.353122799,1.42510277,1.506777565
1.42510277,1.506777565,1.598613029
1.506777565,1.598613029,1.701187603
1.598613029,1.701187603,1.815193195
1.701187603,1.815193195,1.941436841
1.815193195,1.941436841,2.080843004
1.941436841,2.080843004,2.234456259
2.080843004,2.234456259,2.403444038
2.234456259,2.403444038,2.589099044
2.403444038,2.589099044,2.792840751
2.589099044,2.792840751,3.016215276
2.792840751,3.016215276,3.260892678
3.016215276,3.260892678,3.528660422
3.260892678,3.528660422,3.821411423
3.528660422,3.821411423,4.141124606
3.821411423,4.141124606,4.489835393
4.141124606,4.489835393,4.869592882
4.489835393,4.869592882,5.282399767
4.869592882,5.282399767,5.730130297
5.282399767,5.730130297,6.214420854
5.730130297,6.214420854,6.736527219
6.214420854,6.736527219,7.297142495
6.736527219,7.297142495,7.896170397
7.297142495,7.896170397,8.53245062
7.896170397,8.53245062,9.203436998
8.53245062,9.203436998,9.904835929
9.203436998,9.904835929,10.6302227
9.904835929,10.6302227,11.37066736
10.6302227,11.37066736,12.1144191
11.37066736,12.1144191,12.84671679
12.1144191,12.84671679,13.54980907
12.84671679,13.54980907,14.20327393
13.54980907,14.20327393,14.78471614
14.20327393,14.78471614,15.27088392
14.78471614,15.27088392,15.63918028
15.27088392,15.63918028,15.86945591
15.63918028,15.86945591,15.9458778
15.86945591,15.9458778,15.8586003
15.9458778,15.8586003,15.60495243
15.8586003,15.60495243,15.18991437
15.60495243,15.18991437,14.62578052
15.18991437,14.62578052,13.93106196
14.62578052,13.93106196,13.12882267
13.93106196,13.12882267,12.2447293
13.12882267,12.2447293,11.30510726
12.2447293,11.30510726,10.33524337
11.30510726,10.33524337,9.358085836
10.33524337,9.358085836,8.393396275
9.358085836,8.393396275,7.457329938
8.393396275,7.457329938,6.562370692
7.457329938,6.562370692,5.717526096
6.562370692,5.717526096,4.928688719
5.717526096,4.928688719,4.199083686
4.928688719,4.199083686,3.529741639
4.199083686,3.529741639,2.919955571
3.529741639,2.919955571,2.367696372
2.919955571,2.367696372,1.86997448
2.367696372,1.86997448,1.423143752
1.86997448,1.423143752,1.023149198
1.423143752,1.023149198,0.665723378
1.023149198,0.665723378,0.346537766
0.665723378,0.346537766,0.061315756
0.346537766,0.061315756,-0.194086199
0.061315756,-0.194086199,-0.423623409
-0.194086199,-0.423623409,-0.631028547
-0.423623409,-0.631028547,-0.819793555
-0.631028547,-0.819793555,-0.993164141
-0.819793555,-0.993164141,-1.15414375
-0.993164141,-1.15414375,-1.30550451
-1.15414375,-1.30550451,-1.449803089
-1.30550451,-1.449803089,-1.589399857
-1.449803089,-1.589399857,-1.726480068
-1.589399857,-1.726480068,-1.863076048
-1.726480068,-1.863076048,-2.001089625
-1.863076048,-2.001089625,-2.142314189
-2.001089625,-2.142314189,-2.288455901
-2.142314189,-2.288455901,-2.441153691
-2.288455901,-2.441153691,-2.601997691
-2.441153691,-2.601997691,-2.772545813
-2.601997691,-2.772545813,-2.954338134
-2.772545813,-2.954338134,-3.148908734
-2.954338134,-3.148908734,-3.357794523
-3.148908734,-3.357794523,-3.582540496
-3.357794523,-3.582540496,-3.824700682
-3.582540496,-3.824700682,-4.08583389
-3.824700682,-4.08583389,-4.367493075
-4.08583389,-4.367493075,-4.671206921
-4.367493075,-4.671206921,-4.99845191
-4.671206921,-4.99845191,-5.350612842
-4.99845191,-5.350612842,-5.728929473
-5.350612842,-5.728929473,-6.134426706
-5.728929473,-6.134426706,-6.567825684
-6.134426706,-6.567825684,-7.029433284
-6.567825684,-7.029433284,-7.519008121
-7.029433284,-7.519008121,-8.035602311
-7.519008121,-8.035602311,-8.577380327
-8.035602311,-8.577380327,-9.141419436
-8.577380327,-9.141419436,-9.723500671
-9.141419436,-9.723500671,-10.31790524
-9.723500671,-10.31790524,-10.91723837
-10.31790524,-10.91723837,-11.51231022
-10.91723837,-11.51231022,-12.0921104
-11.51231022,-12.0921104,-12.64391638
-12.0921104,-12.64391638,-13.15357459
-12.64391638,-13.15357459,-13.60598255
-13.15357459,-13.60598255,-13.98577963
-13.60598255,-13.98577963,-14.27822289
-13.98577963,-14.27822289,-14.47018647
-14.27822289,-14.47018647,-14.55118555
-14.47018647,-14.55118555,-14.51429979
-14.55118555,-14.51429979,-14.35686558
-14.51429979,-14.35686558,-14.08082845
-14.35686558,-14.08082845,-13.69269402
-14.08082845,-13.69269402,-13.20307888
-13.69269402,-13.20307888,-12.62592562
-13.20307888,-12.62592562,-11.97749432
-12.62592562,-11.97749432,-11.27526489
-11.97749432,-11.27526489,-10.53687927
-11.27526489,-10.53687927,-9.779225673
-10.53687927,-9.779225673,-9.017728159
-9.779225673,-9.017728159,-8.265865367
-9.017728159,-8.265865367,-7.534909232
-8.265865367,-7.534909232,-6.833852583
-7.534909232,-6.833852583,-6.169483339
-6.833852583,-6.169483339,-5.546561027
-6.169483339,-5.546561027,-4.968055371
-5.546561027,-4.968055371,-4.435413925
-4.968055371,-4.435413925,-3.948833955
-4.435413925,-3.948833955,-3.507521497
-3.948833955,-3.507521497,-3.109927074
-3.507521497,-3.109927074,-2.753952564
-3.109927074,-2.753952564,-2.43712741
-2.753952564,-2.43712741,-2.156754747
-2.43712741,-2.156754747,-1.910029561
-2.156754747,-1.910029561,-1.694131808
-1.910029561,-1.694131808,-1.506297734
-1.694131808,-1.506297734,-1.343872685
-1.506297734,-1.343872685,-1.204348522
-1.343872685,-1.204348522,-1.085388475
-1.204348522,-1.085388475,-0.984841957
-1.085388475,-0.984841957,-0.900751522
-0.984841957,-0.900751522,-0.831353821
-0.900751522,-0.831353821,-0.775076122
-0.831353821,-0.775076122,-0.730529666
-0.775076122,-0.730529666,-0.696500928
-0.730529666,-0.696500928,-0.671941593
-0.696500928,-0.671941593,-0.655957944
-0.671941593,-0.655957944,-0.647800138
-0.655957944,-0.647800138,-0.646851803
-0.647800138,-0.646851803,-0.652620203
-0.646851803,-0.652620203,-0.664727215
-0.652620203,-0.664727215,-0.682901243
-0.664727215,-0.682901243,-0.706970167
-0.682901243,-0.706970167,-0.736855387
-0.706970167,-0.736855387,-0.772566983
-0.736855387,-0.772566983,-0.814200006
-0.772566983,-0.814200006,-0.861931886
-0.814200006,-0.861931886,-0.916020939
-0.861931886,-0.916020939,-0.97680596
-0.916020939,-0.97680596,-1.044706861
-0.97680596,-1.044706861,-1.120226336
-1.044706861,-1.120226336,-1.203952504
-1.120226336,-1.203952504,-1.296562501
-1.203952504,-1.296562501,-1.398826963
-1.296562501,-1.398826963,-1.511615332
-1.398826963,-1.511615332,-1.635901902
-1.511615332,-1.635901902,-1.772772466
-1.635901902,-1.772772466,-1.923431403
-1.772772466,-1.923431403,-2.089208949
-1.923431403,-2.089208949,-2.271568312
-2.089208949,-2.271568312,-2.472112159
-2.271568312,-2.472112159,-2.692587814
-2.472112159,-2.692587814,-2.934890276
-2.692587814,-2.934890276,-3.201061871
-2.934890276,-3.201061871,-3.493286906
-3.201061871,-3.493286906,-3.813879216
-3.493286906,-3.813879216,-4.165259832
-3.813879216,-4.165259832,-4.549921184
-4.165259832,-4.549921184,-4.970373322
-4.549921184,-4.970373322,-5.429066531
-4.970373322,-5.429066531,-5.928283581
-5.429066531,-5.928283581,-6.469993711
-5.928283581,-6.469993711,-7.055659686
-6.469993711,-7.055659686,-7.685989135
-7.055659686,-7.685989135,-8.360622645
-7.685989135,-8.360622645,-9.077754515
-8.360622645,-9.077754515,-9.833688924
-9.077754515,-9.833688924,-10.62234573
-9.833688924,-10.62234573,-11.43474735
-10.62234573,-11.43474735,-12.25854155
-11.43474735,-12.25854155,-13.07764262
-12.25854155,-13.07764262,-13.87210121
-13.07764262,-13.87210121,-14.61833189
-13.87210121,-14.61833189,-15.28982434
-14.61833189,-15.28982434,-15.85842557
-15.28982434,-15.85842557,-16.29619634
-15.85842557,-16.29619634,-16.57771871
-16.29619634,-16.57771871,-16.68258905
-16.57771871,-16.68258905,-16.59771381
-16.68258905,-16.59771381,-16.31898783
-16.59771381,-16.31898783,-15.85200941
-16.31898783,-15.85200941,-15.21166712
-15.85200941,-15.21166712,-14.42067001
-15.21166712,-14.42067001,-13.50730708
-14.42067001,-13.50730708,-12.5028474
-13.50730708,-12.5028474,-11.43900099
-12.5028474,-11.43900099,-10.34577045
-11.43900099,-10.34577045,-9.249881575
-10.34577045,-9.249881575,-8.17383937
-9.249881575,-8.17383937,-7.135547832
-8.17383937,-7.135547832,-6.148371728
-7.135547832,-6.148371728,-5.221500544
-6.148371728,-5.221500544,-4.360486244
-5.221500544,-4.360486244,-3.567852664
-4.360486244,-3.567852664,-2.843704421
-3.567852664,-2.843704421,-2.186290314
-2.843704421,-2.186290314,-1.59249749
-2.186290314,-1.59249749,-1.058267644
-1.59249749,-1.058267644,-0.578936133
-1.058267644,-0.578936133,-0.149500243
-0.578936133,-0.149500243,0.235174511
-0.149500243,0.235174511,0.580200526
0.235174511,0.580200526,0.890557441
0.580200526,0.890557441,1.171016318
0.890557441,1.171016318,1.426091398
1.171016318,1.426091398,1.660013299
1.426091398,1.660013299,1.876718541
1.660013299,1.876718541,2.079851225
1.876718541,2.079851225,2.272773473
2.079851225,2.272773473,2.458581904
2.272773473,2.458581904,2.640127951
2.458581904,2.640127951,2.820040292
2.640127951,2.820040292,3.000747978
2.820040292,3.000747978,3.184503128
3.000747978,3.184503128,3.373402272
3.184503128,3.373402272,3.569405527
3.373402272,3.569405527,3.774352907
3.569405527,3.774352907,3.989977078
3.774352907,3.989977078,4.217911893
3.989977078,4.217911893,4.459695956
4.217911893,4.459695956,4.716770445
4.459695956,4.716770445,4.990470281
4.716770445,4.990470281,5.282007653
4.990470281,5.282007653,5.592446796
5.282007653,5.592446796,5.922668867
5.592446796,5.922668867,6.273325731
5.922668867,6.273325731,6.644781607
6.273325731,6.644781607,7.037041755
6.644781607,7.037041755,7.449667961
7.037041755,7.449667961,7.881681373
7.449667961,7.881681373,8.331454555
7.881681373,8.331454555,8.796596432
8.331454555,8.796596432,9.273836105
8.796596432,9.273836105,9.758914458
9.273836105,9.758914458,10.24649566
9.758914458,10.24649566,10.73011398
10.24649566,10.73011398,11.20217395
10.73011398,11.20217395,11.65402321
11.20217395,11.65402321,12.07611616
11.65402321,12.07611616,12.45828174
12.07611616,12.45828174,12.79010001
12.45828174,12.79010001,13.06137892
12.79010001,13.06137892,13.26270649
13.06137892,13.26270649,13.38603709
13.26270649,13.38603709,13.42525625
13.38603709,13.42525625,13.37666147
13.42525625,13.37666147,13.23929937
13.37666147,13.23929937,13.01511303
13.23929937,13.01511303,12.70887653
13.01511303,12.70887653,12.32792195
12.70887653,12.32792195,11.88169115
12.32792195,11.88169115,11.38116576
11.88169115,11.38116576,10.8382393
11.38116576,10.8382393,10.26509519
10.8382393,10.26509519,9.673644294
10.26509519,9.673644294,9.075059943
9.673644294,9.075059943,8.479430543
9.075059943,8.479430543,7.895533589
8.479430543,7.895533589,7.330722157
7.895533589,7.330722157,6.790906771
7.330722157,6.790906771,6.280611651
6.790906771,6.280611651,5.803083868
6.280611651,5.803083868,5.360435797
5.803083868,5.360435797,4.953804424
5.360435797,4.953804424,4.583514723
4.953804424,4.583514723,4.249237796
4.583514723,4.249237796,3.950137635
4.249237796,3.950137635,3.685002841
3.950137635,3.685002841,3.452361621
3.685002841,3.452361621,3.25057975
3.452361621,3.25057975,3.077942167
3.25057975,3.077942167,2.932719457
3.077942167,2.932719457,2.813220808
2.932719457,2.813220808,2.717835163
2.813220808,2.717835163,2.645062304
2.717835163,2.645062304,2.593535503
2.645062304,2.593535503,2.562037271
2.593535503,2.562037271,2.549509544
2.562037271,2.549509544,2.555059484
2.549509544,2.555059484,2.577961906
2.555059484,2.577961906,2.617659139
2.577961906,2.617659139,2.673759007
2.617659139,2.673759007,2.746031435
2.673759007,2.746031435,2.834404041
2.746031435,2.834404041,2.938956957
2.834404041,2.938956957,3.059916962
2.938956957,3.059916962,3.197650911
3.059916962,3.197650911,3.352658273
3.197650911,3.352658273,3.525562484
3.352658273,3.525562484,3.717100646
3.525562484,3.717100646,3.928110934
3.717100646,3.928110934,4.159516907
3.928110934,4.159516907,4.412307681
4.159516907,4.412307681,4.687512702
4.412307681,4.687512702,4.986169617
4.687512702,4.986169617,5.309283468
4.986169617,5.309283468,5.657775204
5.309283468,5.657775204,6.032417316
5.657775204,6.032417316,6.433754329
6.032417316,6.433754329,6.862005961
6.433754329,6.862005961,7.316951231
6.862005961,7.316951231,7.797792617
7.316951231,7.797792617,8.303000904
7.797792617,8.303000904,8.830143723
8.303000904,8.830143723,9.375704109
8.830143723,9.375704109,9.934899945
9.375704109,9.934899945,10.5015206
9.934899945,10.5015206,11.06780328
10.5015206,11.06780328,11.62437733
11.06780328,11.62437733,12.16030923
11.62437733,12.16030923,12.66328121
12.16030923,12.66328121,13.11993146
12.66328121,13.11993146,13.51637064
13.11993146,13.51637064,13.83886782
13.51637064,13.83886782,14.0746702
13.83886782,14.0746702,14.21288992
14.0746702,14.21288992,14.24536394
14.21288992,14.24536394,14.16737918
14.24536394,14.16737918,13.97815982
14.16737918,13.97815982,13.68104056
13.97815982,13.68104056,13.28329405
13.68104056,13.28329405,12.79563328
13.28329405,12.79563328,12.23145726
12.79563328,12.23145726,11.60594137
12.23145726,11.60594137,10.93508448
11.60594137,10.93508448,10.23481515
10.93508448,10.23481515,9.520234156
10.23481515,9.520234156,8.805038242
9.520234156,8.805038242,8.101138804
8.805038242,8.101138804,7.418464071
8.101138804,7.418464071,6.764916931
7.418464071,6.764916931,6.146452778
6.764916931,6.146452778,5.567240799
6.146452778,5.567240799,5.029875649
5.567240799,5.029875649,4.535612519
5.029875649,4.535612519,4.084605164
4.535612519,4.084605164,3.676132798
4.084605164,3.676132798,3.30880702
3.676132798,3.30880702,2.980754084
3.30880702,2.980754084,2.689770858
2.980754084,2.689770858,2.433454849
2.689770858,2.433454849,2.209309991
2.433454849,2.209309991,2.014830608
2.209309991,2.014830608,1.847566277
2.014830608,1.847566277,1.7051704
1.847566277,1.7051704,1.585435152
1.7051704,1.585435152,1.486315275
1.585435152,1.486315275,1.405942927
1.486315275,1.405942927,1.342635516
1.405942927,1.342635516,1.294898158
1.342635516,1.294898158,1.261422184
1.294898158,1.261422184,1.241080827
1.261422184,1.241080827,1.232923058
1.241080827,1.232923058,1.23616634
1.232923058,1.23616634,1.250188903
1.23616634,1.250188903,1.274522019
1.250188903,1.274522019,1.308842651
1.274522019,1.308842651,1.352966726
1.308842651,1.352966726,1.406843253
1.352966726,1.406843253,1.47054938
1.406843253,1.47054938,1.544286495
1.47054938,1.544286495,1.628377364
1.544286495,1.628377364,1.723264326
1.628377364,1.723264326,1.829508446
1.723264326,1.829508446,1.947789561
1.829508446,1.947789561,2.078907053
1.947789561,2.078907053,2.22378114
2.078907053,2.22378114,2.38345443
2.22378114,2.38345443,2.559093348
2.38345443,2.559093348,2.751988978
2.559093348,2.751988978,2.963556668
2.751988978,2.963556668,3.195333595
2.963556668,3.195333595,3.448973212
3.195333595,3.448973212,3.726235207
3.448973212,3.726235207,4.028969214
3.726235207,4.028969214,4.359090065
4.028969214,4.359090065,4.71854181
4.359090065,4.71854181,5.109247112
4.71854181,5.109247112,5.533037952
5.109247112,5.533037952,5.991562919
5.533037952,5.991562919,6.486165812
5.991562919,6.486165812,7.017730028
6.486165812,7.017730028,7.586483586
7.017730028,7.586483586,8.191760897
7.586483586,8.191760897,8.831720297
8.191760897,8.831720297,9.503021302
8.831720297,9.503021302,10.20047341
9.503021302,10.20047341,10.91667943
10.20047341,10.91667943,11.64171065
10.91667943,11.64171065,12.36286796
11.64171065,12.36286796,13.06459867
12.36286796,13.06459867,13.72864976
13.06459867,13.72864976,14.33453639
13.72864976,14.33453639,14.86038319
14.33453639,14.86038319,15.28414958
14.86038319,15.28414958,15.58517953
15.28414958,15.58517953,15.74593216
15.58517953,15.74593216,15.75367287
15.74593216,15.75367287,15.60186339
15.75367287,15.60186339,15.29100534
15.60186339,15.29100534,14.82877284
15.29100534,14.82877284,14.22939798
14.82877284,14.22939798,13.51241324
14.22939798,13.51241324,12.7009658
13.51241324,12.7009658,11.81997105
12.7009658,11.81997105,10.89436035
11.81997105,10.89436035,9.947615172
10.89436035,9.947615172,9.000694327
9.947615172,9.000694327,8.071377681
9.000694327,8.071377681,7.17398712
8.071377681,7.17398712,6.319409186
7.17398712,6.319409186,5.515331613
6.319409186,5.515331613,4.766610873
5.515331613,4.766610873,4.075702343
4.766610873,4.075702343,3.44310234
4.075702343,3.44310234,2.867768159
3.44310234,2.867768159,2.34749621
2.867768159,2.34749621,1.879248812
2.34749621,1.879248812,1.459427401
1.879248812,1.459427401,1.084094381
1.459427401,1.084094381,0.749148371
1.084094381,0.749148371,0.450458742
